183	7019	1
183	7038	1
183	7070	1
183	7094	1
183	7143	1
183	7144	1
183	7371	1
184	8243	1
184	10645	1
185	9678	1
185	9688	1
185	9749	1
185	9782	1
185	9829	1
185	9886	1
185	9916	1
185	9984	1
185	10014	1
185	10096	1
185	10128	1
185	10182	1
185	10199	1
185	10321	1
185	10324	1
185	10420	1
185	10431	1
185	10450	1
185	10457	1
185	10473	1
185	10499	1
185	10531	1
186	9683	1
186	9770	1
186	9868	1
186	9897	1
186	9921	1
186	10004	1
186	10025	1
186	10027	1
186	10072	1
186	10156	1
186	10182	1
186	10191	1
186	10192	1
186	10200	1
186	10232	1
186	10270	1
186	10272	1
186	10288	1
186	10289	1
187	7371	1
189	8740	1
189	8773	1
189	8829	1
189	8961	1
189	8990	1
189	9078	1
189	9083	1
189	9086	1
189	9121	1
189	9125	1
189	9134	1
189	9138	1
189	9243	1
189	9287	1
189	9296	1
189	9309	1
189	9310	1
189	9342	1
189	9346	1
189	9359	1
189	9364	1
189	9378	1
189	9397	1
189	9404	1
189	9415	1
189	9446	1
189	9464	1
189	9489	1
189	9520	1
189	9538	1
189	9547	1
189	9667	1
189	9673	1
189	9675	1
189	9677	1
189	9683	1
189	9690	1
189	9692	1
189	9702	1
189	9712	1
189	9743	1
189	9746	1
189	9790	1
189	9835	1
189	9868	1
189	9876	1
189	9894	1
189	9915	1
189	9986	1
189	9995	1
189	9996	1
189	10014	1
189	10025	1
189	10027	1
189	10037	1
189	10038	1
189	10040	1
189	10056	1
189	10072	1
189	10093	1
189	10106	1
189	10128	1
189	10138	1
189	10163	1
189	10183	1
189	10191	1
190	1484	1
191	4447	1
193	7092	1
193	7180	1
193	7240	1
193	7273	1
193	7289	1
193	7304	1
193	7335	1
193	7397	1
193	7398	1
193	7410	1
193	7444	1
193	7631	1
193	7707	1
194	7312	1
195	2755	1
198	11275	1
198	11402	1
198	11501	1
199	8743	1
199	9061	1
200	11238	1
200	11257	1
200	11340	1
200	11385	1
200	11424	1
200	11466	1
200	11476	1
200	11509	1
200	11528	1
200	11693	1
200	11694	1
201	12049	1
202	6147	1
202	6148	1
202	6263	1
202	6358	1
202	6415	1
202	6416	1
202	6419	1
202	6447	1
202	6507	1
202	6580	1
202	6587	1
202	6597	1
202	6662	1
202	6664	1
202	6677	1
202	6698	1
202	6727	1
202	6830	1
202	6833	1
202	6895	1
202	6919	1
202	7014	1
202	7029	1
202	7038	1
202	7055	1
202	7070	1
202	7094	1
202	7132	1
202	7138	1
202	7144	1
202	7156	1
202	7197	1
202	7260	1
202	7293	1
202	7297	1
202	7312	1
203	10692	1
203	10694	1
203	10711	1
203	10735	1
203	10742	1
203	10872	1
203	10908	1
203	10912	1
203	10941	1
203	10998	1
203	11020	1
204	9062	1
204	9182	1
204	9221	1
204	9398	1
204	9404	1
204	9418	1
204	9458	1
204	9540	1
204	9609	1
204	9631	1
204	9660	1
204	9667	1
204	9676	1
204	9690	1
204	9692	1
204	9741	1
204	9836	1
204	9894	1
204	9912	1
204	9913	1
204	9929	1
204	9977	1
204	10037	1
204	10128	1
204	10199	1
204	10204	1
204	10264	1
204	10365	1
204	10409	1
204	10457	1
205	11509	1
206	10978	1
207	5102	1
208	10376	1
208	10421	1
208	10605	1
208	10609	1
208	10628	1
208	10821	1
208	10848	1
208	10882	1
208	10912	1
208	10979	1
209	9405	1
209	9415	1
209	9464	1
209	9536	1
209	9601	1
209	9609	1
209	9647	1
209	9687	1
209	9827	1
209	9894	1
209	9929	1
210	8885	1
210	9219	1
210	9291	1
210	9893	1
210	9977	1
210	10265	1
210	10475	1
210	10499	1
211	4548	1
211	6747	1
211	7070	1
211	8873	1
212	10742	1
214	10289	1
214	10435	1
215	7070	1
215	7701	1
218	11153	1
219	6264	1
219	6309	1
219	6314	1
219	6419	1
219	6448	1
219	6473	1
219	6570	1
219	6581	1
219	6587	1
219	6907	1
219	6919	1
219	7014	1
219	7019	1
219	7070	1
219	7092	1
219	7119	1
219	7160	1
219	7548	1
219	7793	1
219	7847	1
219	8100	1
221	9996	1
221	10136	1
221	10628	1
221	10671	1
222	11592	1
223	8325	1
223	8993	1
224	10700	1
224	10705	1
224	10723	1
224	10739	1
224	10740	1
224	10773	1
224	10795	1
224	10803	1
224	10813	1
224	10821	1
224	10837	1
224	10849	1
224	10850	1
224	10853	1
224	10854	1
224	10860	1
224	10872	1
224	10882	1
224	10896	1
224	10903	1
224	10942	1
224	10950	1
224	10953	1
224	10970	1
224	10974	1
224	10976	1
224	10979	1
224	10989	1
224	11018	1
224	11043	1
224	11048	1
224	11057	1
224	11063	1
224	11077	1
224	11093	1
224	11096	1
224	11098	1
224	11108	1
224	11122	1
224	11168	1
224	11199	1
224	11200	1
224	11201	1
224	11202	1
224	11205	1
224	11206	1
224	11213	1
225	9978	1
225	9987	1
225	10000	1
225	10027	1
225	10049	1
225	10056	1
225	10191	1
225	10204	1
225	10238	1
225	10365	1
225	10371	1
225	10376	1
225	10461	1
225	10476	1
225	10492	1
225	10494	1
225	10499	1
225	10501	1
225	10572	1
225	10576	1
225	10604	1
225	10609	1
225	10617	1
225	10628	1
225	10644	1
225	10646	1
226	10629	1
226	10723	1
226	10829	1
226	10872	1
226	10921	1
226	10978	1
226	10989	1
226	10997	1
226	11057	1
226	11172	1
227	7396	1
227	7409	1
227	7429	1
227	7442	1
227	7454	1
227	7465	1
227	7466	1
227	7470	1
227	7486	1
227	7487	1
227	7499	1
227	7500	1
227	7528	1
227	7540	1
227	7547	1
227	7548	1
227	7584	1
227	7594	1
227	7600	1
227	7609	1
227	7611	1
227	7627	1
227	7631	1
227	7654	1
227	7657	1
227	7661	1
227	7675	1
227	7701	1
227	7714	1
227	7767	1
227	7793	1
227	7798	1
227	7802	1
227	7813	1
227	7825	1
227	7847	1
227	7848	1
227	7875	1
227	7879	1
227	7880	1
227	7884	1
227	7911	1
227	7950	1
227	7964	1
227	7966	1
227	7968	1
227	8005	1
227	8011	1
227	8017	1
227	8031	1
227	8064	1
227	8070	1
227	8073	1
227	8078	1
227	8082	1
227	8106	1
227	8130	1
227	8139	1
227	8165	1
227	8219	1
227	8241	1
227	8243	1
227	8278	1
227	8283	1
227	8285	1
228	10138	1
228	10343	1
229	7603	1
229	7608	1
229	7609	1
229	7627	1
229	7629	1
229	7643	1
229	7701	1
229	7708	1
229	7712	1
229	7749	1
229	7774	1
229	7777	1
229	7778	1
229	7781	1
229	7825	1
229	7847	1
229	7848	1
229	7880	1
229	7899	1
229	7911	1
229	7960	1
229	7961	1
229	7963	1
229	7968	1
229	7997	1
229	8017	1
229	8080	1
229	8092	1
229	8099	1
229	8100	1
229	8107	1
229	8179	1
229	8291	1
229	8307	1
229	8325	1
229	8330	1
229	8337	1
229	8368	1
229	8417	1
229	8451	1
229	8455	1
229	8467	1
229	8479	1
229	8495	1
229	8496	1
229	8500	1
229	8527	1
229	8558	1
229	8659	1
229	8662	1
229	8746	1
229	8748	1
229	8811	1
229	8885	1
229	8909	1
229	8940	1
229	8961	1
229	8990	1
229	8991	1
229	8998	1
229	9061	1
229	9062	1
229	9078	1
229	9086	1
229	9093	1
229	9122	1
229	9132	1
229	9160	1
231	7975	1
231	7983	1
231	7988	1
231	7995	1
231	8000	1
231	8016	1
231	8062	1
231	8071	1
231	8248	1
231	8294	1
231	8306	1
231	8325	1
231	8330	1
231	8349	1
231	8393	1
231	8395	1
231	8462	1
231	8467	1
231	8472	1
231	8478	1
231	8479	1
231	8495	1
231	8496	1
231	8500	1
231	8510	1
231	8527	1
231	8539	1
231	8553	1
231	8558	1
231	8564	1
231	8592	1
231	8593	1
231	8601	1
231	8611	1
231	8622	1
231	8635	1
231	8642	1
231	8662	1
231	8701	1
232	9342	1
232	9410	1
232	10013	1
232	10025	1
233	8787	1
233	8838	1
233	8870	1
233	8885	1
233	8991	1
233	9054	1
233	9083	1
233	9084	1
233	9115	1
233	9138	1
233	9172	1
233	9294	1
233	9301	1
233	9342	1
233	9354	1
233	9357	1
233	9361	1
233	9398	1
233	9464	1
233	9547	1
233	9601	1
233	9609	1
233	9667	1
233	9790	1
234	10191	1
235	8451	1
236	9354	1
236	9364	1
236	9365	1
236	9493	1
236	9631	1
236	9893	1
236	10000	1
236	10014	1
236	10037	1
236	10365	1
236	10452	1
236	10495	1
236	10628	1
236	10697	1
236	10734	1
237	10238	1
237	10365	1
237	10457	1
237	10628	1
237	10673	1
238	10561	1
239	4919	1
239	4930	1
239	4967	1
239	5086	1
239	5138	1
239	5146	1
239	5232	1
240	11098	1
241	9631	1
242	9386	1
242	9547	1
242	9790	1
242	9821	1
242	9836	1
242	9901	1
242	10264	1
242	10288	1
242	10365	1
242	10371	1
242	10421	1
242	10431	1
242	10499	1
242	10517	1
243	8458	1
243	8479	1
244	11695	1
244	11698	1
244	11747	1
244	11754	1
244	11755	1
244	11777	1
244	11847	1
244	11858	1
244	11883	1
244	11922	1
244	11965	1
244	11966	1
245	10191	1
245	10221	1
246	2991	1
247	8746	1
248	12342	1
249	8848	1
249	8876	1
249	8882	1
249	8890	1
249	8923	1
249	9185	1
249	9251	1
249	9285	1
249	9293	1
249	9323	1
249	9380	1
250	7750	1
251	7067	1
251	7070	1
251	7086	1
251	7091	1
251	7093	1
251	7095	1
251	7101	1
251	7108	1
251	7119	1
251	7138	1
251	7143	1
251	7170	1
251	7172	1
251	7183	1
251	7184	1
251	7186	1
251	7188	1
251	7200	1
251	7215	1
251	7263	1
251	7268	1
251	7314	1
251	7321	1
251	7343	1
251	7347	1
251	7371	1
251	7418	1
251	7423	1
251	7466	1
251	7517	1
251	7528	1
251	7583	1
251	7610	1
251	7627	1
251	7714	1
251	7774	1
251	7778	1
251	7782	1
251	7793	1
251	7885	1
251	7910	1
251	7950	1
251	7972	1
251	8004	1
251	8057	1
251	8073	1
251	8103	1
251	8142	1
251	8143	1
251	8203	1
251	8214	1
251	8225	1
251	8278	1
251	8325	1
251	8339	1
251	8359	1
251	8420	1
251	8421	1
251	8451	1
252	8456	1
253	9977	1
254	9547	1
254	9572	1
254	9585	1
254	9609	1
254	9633	1
254	9667	1
254	9692	1
254	9893	1
254	9952	1
254	9965	1
254	10027	1
254	10163	1
254	10192	1
254	10350	1
254	10365	1
254	10420	1
254	10499	1
254	10564	1
254	10594	1
254	10617	1
254	10628	1
254	10669	1
254	10692	1
254	10742	1
254	10781	1
254	10806	1
255	7584	1
255	7778	1
255	8325	1
255	8569	1
255	9289	1
255	9342	1
257	8695	1
257	8740	1
257	8784	1
257	8793	1
257	8865	1
257	8885	1
257	8908	1
257	8991	1
257	8996	1
257	9021	1
257	9040	1
257	9054	1
257	9066	1
257	9199	1
257	9220	1
257	9224	1
257	9281	1
257	9294	1
257	9361	1
257	9365	1
257	9366	1
257	9368	1
257	9370	1
257	9383	1
257	9398	1
257	9402	1
257	9418	1
257	9421	1
257	9493	1
257	9494	1
257	9525	1
257	9545	1
257	9547	1
257	9561	1
257	9623	1
257	9631	1
257	9656	1
257	9661	1
257	9683	1
257	9737	1
257	9744	1
257	9775	1
257	9841	1
257	9846	1
257	9850	1
257	9868	1
257	9875	1
257	9916	1
257	9929	1
257	9965	1
257	9982	1
257	9995	1
257	10011	1
257	10025	1
257	10072	1
257	10106	1
257	10120	1
257	10128	1
257	10136	1
257	10138	1
257	10177	1
257	10187	1
257	10191	1
257	10199	1
258	5508	1
258	5512	1
258	5796	1
258	5859	1
258	5882	1
258	5932	1
258	6017	1
258	6038	1
258	6085	1
258	6213	1
258	6220	1
258	6222	1
258	6241	1
258	6311	1
258	6378	1
258	6419	1
259	12068	1
260	10697	1
260	10742	1
260	10872	1
260	10908	1
260	11070	1
260	11201	1
260	11252	1
260	11295	1
261	10324	1
261	10374	1
261	10457	1
261	10494	1
261	10594	1
261	10646	1
261	10742	1
261	10829	1
262	9913	1
263	10499	1
263	10895	1
263	10979	1
263	11026	1
264	9601	1
264	9646	1
264	10199	1
264	10365	1
267	9342	1
267	10435	1
267	10452	1
268	10974	1
269	9812	1
270	3382	1
270	4623	1
271	8495	1
271	8537	1
271	8764	1
271	8991	1
271	9085	1
271	9256	1
271	9296	1
271	9398	1
271	9410	1
271	9446	1
272	6622	1
272	6812	1
272	6821	1
272	6822	1
272	6870	1
272	6987	1
272	6992	1
272	7023	1
272	7026	1
272	7070	1
272	7119	1
272	7197	1
272	7220	1
272	7229	1
272	7286	1
273	10992	1
273	11057	1
273	11135	1
273	11215	1
273	11276	1
274	8325	1
274	8393	1
274	8478	1
274	8500	1
274	8624	1
274	8688	1
274	8787	1
274	8811	1
274	9186	1
274	9342	1
274	9526	1
276	9631	1
276	9633	1
276	9868	1
276	9965	1
276	10056	1
276	10192	1
276	10199	1
276	10321	1
276	10435	1
276	10455	1
276	10583	1
276	10605	1
276	10609	1
277	9836	1
277	9846	1
277	9856	1
277	9877	1
277	9894	1
277	9912	1
277	9915	1
277	9965	1
277	9970	1
277	9986	1
277	10014	1
277	10022	1
277	10056	1
277	10091	1
277	10129	1
277	10168	1
277	10169	1
277	10170	1
277	10191	1
277	10199	1
277	10204	1
277	10304	1
277	10315	1
277	10321	1
277	10324	1
277	10350	1
277	10376	1
277	10382	1
277	10431	1
277	10457	1
277	10517	1
278	10158	1
278	10382	1
278	10534	1
278	10629	1
278	10690	1
278	10984	1
279	9446	1
279	9456	1
279	9836	1
279	9850	1
279	9868	1
279	10037	1
279	10089	1
279	10163	1
279	10170	1
279	10191	1
279	10199	1
279	10232	1
279	10289	1
279	10475	1
279	10561	1
279	10583	1
280	9095	1
280	9216	1
280	9253	1
280	9259	1
280	9284	1
280	9296	1
280	9342	1
280	9350	1
280	9383	1
280	9415	1
280	9446	1
280	9609	1
280	9667	1
280	9669	1
280	9683	1
280	9692	1
280	9693	1
280	9722	1
280	9743	1
280	9746	1
280	9850	1
280	9915	1
280	9929	1
280	9965	1
281	10421	1
281	10501	1
281	10561	1
281	10615	1
281	10628	1
281	10693	1
281	10697	1
281	10735	1
281	10824	1
281	10895	1
281	10912	1
281	10998	1
281	11020	1
281	11070	1
282	7014	1
282	7019	1
282	7038	1
282	7055	1
282	7094	1
282	7132	1
282	7138	1
282	7195	1
282	7200	1
282	7243	1
282	7276	1
282	7289	1
282	7316	1
282	7353	1
282	7437	1
282	7466	1
282	7486	1
282	7487	1
282	7522	1
282	7529	1
282	7572	1
282	7584	1
282	7587	1
282	7608	1
282	7615	1
282	7631	1
282	7641	1
282	7647	1
282	7680	1
283	8451	1
283	8479	1
283	8569	1
283	8636	1
283	8784	1
283	8787	1
283	8865	1
283	8925	1
283	8990	1
283	9078	1
283	9081	1
283	9115	1
283	9122	1
283	9226	1
283	9289	1
283	9296	1
283	9310	1
283	9340	1
283	9342	1
283	9361	1
283	9367	1
283	9404	1
283	9464	1
283	9476	1
283	9545	1
283	9547	1
283	9601	1
283	9609	1
283	9628	1
283	9631	1
283	9633	1
283	9647	1
283	9677	1
283	9683	1
283	9712	1
283	9897	1
283	9934	1
283	9965	1
283	9977	1
283	10014	1
283	10025	1
283	10037	1
284	11077	1
284	11172	1
284	11188	1
284	11295	1
284	11420	1
284	11476	1
285	5946	1
285	5966	1
285	6310	1
285	6791	1
285	6944	1
286	8306	1
287	9628	1
287	9631	1
287	9633	1
287	9643	1
287	9650	1
287	9658	1
287	9663	1
287	9681	1
287	9683	1
287	9688	1
287	9707	1
287	9745	1
287	9766	1
287	9770	1
287	9782	1
287	9846	1
287	9868	1
287	9875	1
287	9876	1
287	9886	1
287	9921	1
287	9963	1
287	9965	1
287	9974	1
287	9986	1
287	9995	1
287	9998	1
287	10022	1
287	10040	1
287	10050	1
287	10091	1
287	10104	1
287	10129	1
287	10168	1
287	10199	1
287	10204	1
287	10229	1
287	10258	1
287	10264	1
287	10289	1
287	10321	1
287	10365	1
287	10371	1
287	10380	1
287	10402	1
287	10412	1
287	10420	1
288	8349	1
288	8358	1
288	8393	1
288	8495	1
288	8635	1
288	8925	1
288	8991	1
288	9062	1
288	9197	1
288	9199	1
288	9246	1
288	9291	1
288	9303	1
288	9373	1
288	9383	1
288	9405	1
288	9415	1
288	9490	1
288	9537	1
288	9539	1
288	9629	1
289	10970	1
289	10971	1
289	10989	1
289	10992	1
289	11026	1
289	11064	1
289	11070	1
289	11077	1
289	11093	1
289	11097	1
289	11100	1
289	11206	1
290	9893	1
290	9908	1
290	10025	1
290	10056	1
290	10136	1
290	10186	1
290	10224	1
290	10238	1
290	10261	1
290	10268	1
290	10288	1
290	10380	1
290	10435	1
290	10495	1
290	10517	1
290	10534	1
290	10604	1
290	10617	1
290	10628	1
291	11168	1
291	11177	1
291	11252	1
291	11284	1
291	11302	1
291	11439	1
291	11444	1
291	11458	1
291	11466	1
291	11476	1
292	6947	1
293	7444	1
293	7533	1
293	7547	1
293	8306	1
293	8423	1
293	8569	1
293	8797	1
294	10583	1
295	6765	1
295	6787	1
295	6790	1
295	6806	1
295	6822	1
295	6824	1
295	6830	1
295	6862	1
295	6907	1
295	6915	1
295	6960	1
295	6987	1
295	7019	1
295	7023	1
295	7029	1
295	7038	1
295	7086	1
295	7096	1
295	7125	1
295	7132	1
295	7144	1
295	7154	1
295	7156	1
295	7197	1
295	7220	1
295	7321	1
295	7339	1
295	7444	1
295	7487	1
295	7533	1
295	7540	1
295	7568	1
295	7569	1
295	7583	1
295	7600	1
295	7601	1
295	7680	1
295	7714	1
295	7782	1
295	7885	1
296	10435	1
298	7651	1
298	7712	1
298	7767	1
298	7847	1
298	8011	1
298	8073	1
298	8099	1
298	8100	1
298	8139	1
298	8165	1
298	8174	1
298	8243	1
298	8285	1
298	8291	1
298	8294	1
298	8349	1
298	8393	1
298	8444	1
300	9647	1
300	9661	1
300	9667	1
300	9683	1
300	9689	1
300	9702	1
300	9722	1
300	9732	1
300	9785	1
300	9810	1
300	9811	1
300	9827	1
300	9839	1
300	9841	1
300	9892	1
300	9894	1
300	9977	1
300	9984	1
300	10037	1
300	10091	1
300	10096	1
300	10103	1
300	10128	1
300	10161	1
300	10183	1
300	10262	1
300	10307	1
300	10311	1
300	10353	1
300	10427	1
300	10445	1
300	10544	1
300	10593	1
300	10594	1
300	10633	1
300	10634	1
300	10635	1
300	10679	1
300	10694	1
300	10702	1
300	10710	1
300	10718	1
300	10771	1
300	10787	1
300	10814	1
300	10824	1
300	10844	1
301	4594	1
301	4653	1
301	4808	1
301	4872	1
301	4889	1
301	4892	1
301	4919	1
301	4942	1
301	4948	1
301	4967	1
301	4998	1
301	5028	1
301	5046	1
301	5094	1
302	8233	1
302	8243	1
302	8277	1
302	8294	1
302	8479	1
302	8569	1
302	8636	1
302	8836	1
302	8913	1
302	8998	1
302	9003	1
302	9340	1
302	9402	1
302	9405	1
302	9631	1
302	9662	1
302	10191	1
302	10451	1
304	10420	1
304	10421	1
304	10431	1
304	10433	1
304	10464	1
304	10472	1
304	10475	1
304	10494	1
304	10495	1
304	10501	1
304	10509	1
304	10534	1
304	10536	1
304	10546	1
304	10552	1
304	10570	1
304	10586	1
304	10594	1
304	10609	1
304	10617	1
304	10628	1
304	10629	1
304	10639	1
304	10669	1
304	10672	1
304	10694	1
304	10718	1
304	10723	1
304	10732	1
304	10741	1
304	10742	1
304	10806	1
304	10807	1
304	10809	1
304	10816	1
304	10824	1
304	10847	1
304	10858	1
304	10872	1
304	10895	1
304	10903	1
304	10916	1
304	10927	1
304	10942	1
304	10947	1
304	10953	1
304	10970	1
304	10971	1
304	10989	1
305	10163	1
305	10199	1
305	10365	1
305	10382	1
305	10512	1
305	10604	1
305	10628	1
305	10669	1
305	10692	1
305	10694	1
305	10697	1
307	8674	1
307	8683	1
307	8684	1
307	8685	1
307	8687	1
307	8691	1
307	8707	1
307	8741	1
307	8784	1
307	8787	1
307	8805	1
307	8806	1
307	8810	1
307	8842	1
307	8844	1
307	8858	1
307	8885	1
307	8893	1
307	8894	1
307	8923	1
307	8925	1
307	8951	1
307	8954	1
307	8963	1
307	8975	1
307	9066	1
307	9087	1
307	9094	1
307	9142	1
307	9195	1
307	9199	1
307	9209	1
307	9220	1
307	9226	1
307	9251	1
307	9258	1
307	9285	1
307	9294	1
308	5229	1
308	5932	1
309	6885	1
309	6886	1
309	7055	1
309	7197	1
309	7371	1
309	7454	1
309	7523	1
309	7587	1
309	7712	1
309	7953	1
309	8016	1
309	8071	1
309	8100	1
309	8113	1
309	8306	1
310	9078	1
310	9296	1
310	9398	1
310	9409	1
310	9912	1
311	6584	1
311	6587	1
311	6698	1
311	6830	1
311	6902	1
311	6907	1
311	6919	1
311	6980	1
311	6988	1
311	7014	1
311	7018	1
311	7070	1
311	7088	1
311	7091	1
311	7200	1
311	7302	1
311	7347	1
311	7437	1
311	7466	1
311	7487	1
311	7500	1
311	7523	1
311	7528	1
311	7587	1
311	7611	1
311	7615	1
311	7627	1
311	7675	1
311	7751	1
311	7778	1
311	7813	1
311	8294	1
311	8308	1
311	8334	1
311	8365	1
312	6819	1
312	6830	1
312	6890	1
312	6902	1
312	6919	1
312	6955	1
312	6988	1
312	7038	1
312	7070	1
312	7091	1
312	7119	1
312	7130	1
312	7131	1
312	7132	1
312	7144	1
312	7175	1
312	7178	1
312	7186	1
312	7200	1
312	7220	1
312	7293	1
312	7297	1
312	7302	1
312	7321	1
312	7379	1
312	7383	1
312	7421	1
312	7425	1
312	7480	1
312	7487	1
312	7548	1
312	7583	1
312	7584	1
312	7608	1
312	7609	1
312	7643	1
312	7651	1
312	7654	1
312	7701	1
312	7778	1
312	7782	1
312	7847	1
312	7885	1
312	7967	1
312	8016	1
312	8074	1
312	8080	1
312	8092	1
312	8107	1
312	8154	1
312	8291	1
312	8294	1
312	8306	1
312	8325	1
312	8337	1
312	8349	1
312	8393	1
312	8451	1
312	8456	1
312	8467	1
312	8569	1
312	8591	1
312	8622	1
312	8635	1
312	8636	1
312	8662	1
312	8679	1
312	8746	1
312	8748	1
317	10420	1
317	10472	1
318	10705	1
319	7055	1
319	7070	1
319	7094	1
319	7096	1
319	7108	1
319	7132	1
319	7144	1
319	7163	1
319	7170	1
319	7180	1
319	7197	1
319	7233	1
319	7237	1
319	7336	1
319	7346	1
319	7347	1
319	7348	1
319	7371	1
319	7383	1
319	7397	1
319	7466	1
319	7497	1
319	7508	1
319	7528	1
319	7540	1
319	7542	1
319	7584	1
319	7592	1
319	7643	1
319	7651	1
319	7657	1
319	7701	1
319	7712	1
319	7714	1
319	7751	1
319	7782	1
319	7825	1
319	7904	1
319	7911	1
319	8011	1
319	8100	1
319	8113	1
319	8121	1
319	8178	1
319	8179	1
319	8207	1
320	7410	1
320	7454	1
320	7587	1
320	7675	1
320	7793	1
323	11386	1
324	7144	1
324	7172	1
324	7186	1
324	7296	1
324	7302	1
324	7346	1
324	7347	1
324	7371	1
324	7458	1
324	7487	1
324	7528	1
324	7615	1
324	7714	1
324	7778	1
324	7782	1
324	7783	1
324	7793	1
324	7848	1
324	8092	1
324	8291	1
324	8306	1
324	8325	1
324	8358	1
324	8451	1
324	8467	1
324	8592	1
324	8622	1
324	8636	1
324	8660	1
324	8885	1
324	8926	1
325	11424	1
326	11424	1
328	10881	1
328	10895	1
328	10903	1
328	10979	1
328	11020	1
328	11043	1
328	11057	1
328	11107	1
328	11135	1
328	11153	1
329	10992	1
329	11007	1
329	11019	1
329	11042	1
329	11043	1
329	11077	1
331	10669	1
331	10837	1
331	10872	1
331	10903	1
332	6461	1
333	6579	1
333	6587	1
333	6896	1
333	6919	1
333	6972	1
333	6988	1
333	7184	1
334	11070	1
334	11093	1
334	11095	1
334	11097	1
334	11098	1
334	11143	1
334	11145	1
334	11153	1
334	11156	1
334	11175	1
334	11176	1
334	11180	1
334	11199	1
334	11200	1
334	11205	1
334	11228	1
334	11230	1
334	11252	1
334	11276	1
334	11278	1
334	11295	1
334	11305	1
334	11308	1
334	11311	1
334	11336	1
334	11346	1
334	11381	1
334	11385	1
334	11424	1
334	11428	1
334	11445	1
334	11465	1
334	11466	1
336	5211	1
336	6587	1
336	7070	1
336	7347	1
336	7533	1
336	7782	1
337	10435	1
337	10455	1
337	10457	1
337	10475	1
337	10494	1
337	10499	1
337	10529	1
337	10594	1
337	10617	1
337	10628	1
337	10669	1
337	10692	1
337	10697	1
337	10715	1
337	10742	1
337	10773	1
337	10806	1
337	10895	1
337	10913	1
337	10921	1
338	11093	1
339	9676	1
339	9692	1
339	9868	1
339	9893	1
339	9913	1
339	9929	1
339	10018	1
339	10056	1
339	10128	1
339	10170	1
339	10191	1
339	10232	1
339	10275	1
339	10289	1
339	10321	1
339	10365	1
339	10431	1
339	10435	1
339	10451	1
339	10472	1
339	10494	1
339	10561	1
339	10604	1
339	10628	1
340	9978	1
340	10114	1
341	8308	1
341	8349	1
341	8793	1
341	8817	1
341	9231	1
341	9410	1
341	9692	1
341	9839	1
342	10881	1
342	11034	1
342	11093	1
342	11259	1
342	11454	1
343	10199	1
344	10321	1
344	10365	1
344	10371	1
344	10376	1
344	10382	1
344	10397	1
344	10421	1
344	10438	1
344	10457	1
344	10473	1
344	10475	1
344	10501	1
345	10455	1
345	10594	1
345	10617	1
345	10628	1
345	10673	1
345	10692	1
345	10697	1
345	10735	1
345	10740	1
347	9361	1
347	9368	1
347	9397	1
347	9402	1
347	9545	1
347	9609	1
347	9676	1
347	9683	1
347	9877	1
347	9921	1
347	9965	1
347	10022	1
347	10156	1
347	10199	1
348	1745	1
350	11252	1
350	11661	1
351	8239	1
351	8290	1
351	8306	1
351	8308	1
351	8325	1
351	8349	1
351	8366	1
351	8414	1
351	8451	1
351	8455	1
351	8479	1
351	8591	1
351	8622	1
351	8636	1
351	8660	1
351	8726	1
351	8865	1
351	8885	1
351	8908	1
351	8995	1
351	8996	1
351	8998	1
351	9040	1
351	9092	1
351	9125	1
351	9175	1
351	9200	1
351	9287	1
351	9295	1
351	9296	1
351	9342	1
351	9354	1
351	9361	1
351	9368	1
351	9376	1
351	9402	1
351	9409	1
351	9467	1
351	9476	1
351	9561	1
351	9601	1
351	9609	1
351	9623	1
351	9628	1
351	9631	1
351	9646	1
351	9647	1
351	9660	1
351	9667	1
351	9677	1
351	9683	1
351	9689	1
351	9712	1
351	9732	1
351	9741	1
351	9846	1
351	9929	1
351	9934	1
351	9965	1
351	9974	1
352	8563	1
352	8565	1
352	8569	1
352	8621	1
352	8622	1
352	8636	1
352	8688	1
352	8691	1
352	8751	1
352	8767	1
352	8793	1
352	8863	1
352	8926	1
352	8934	1
352	8940	1
352	8949	1
352	8955	1
352	8968	1
352	8969	1
352	8991	1
352	8998	1
352	9003	1
352	9005	1
352	9066	1
352	9085	1
352	9093	1
352	9095	1
352	9098	1
352	9115	1
352	9120	1
352	9122	1
352	9159	1
352	9173	1
352	9206	1
352	9342	1
352	9346	1
352	9354	1
352	9361	1
352	9370	1
352	9398	1
352	9401	1
352	9402	1
352	9405	1
352	9413	1
352	9418	1
352	9423	1
352	9427	1
352	9446	1
352	9458	1
353	11386	1
353	11424	1
353	11428	1
353	11429	1
353	11452	1
353	11509	1
353	11619	1
354	9996	1
354	10128	1
354	10169	1
354	10170	1
354	10199	1
354	10204	1
354	10216	1
354	10264	1
354	10280	1
354	10365	1
354	10376	1
354	10380	1
354	10382	1
354	10435	1
354	10455	1
354	10473	1
354	10475	1
354	10499	1
354	10534	1
354	10605	1
354	10617	1
354	10628	1
354	10637	1
354	10655	1
354	10669	1
354	10692	1
354	10705	1
354	10718	1
356	7070	1
357	9547	1
357	9561	1
357	9578	1
357	9601	1
357	9609	1
357	9612	1
357	9621	1
357	9667	1
357	9677	1
357	9683	1
357	9686	1
357	9689	1
357	9692	1
357	9781	1
357	9782	1
357	9848	1
357	9875	1
357	9917	1
357	9922	1
357	9965	1
357	9986	1
357	9995	1
357	9999	1
357	10022	1
357	10025	1
357	10040	1
357	10056	1
