250	1031	1
250	927	1
250	5209	1
251	5500	1
251	7138	1
251	4237	1
251	7351	1
251	7352	1
251	5344	1
252	0	1
252	7356	1
252	4772	1
252	2134	1
252	7357	1
253	3171	1
253	7382	1
253	7383	1
253	7384	1
253	7385	1
253	7386	1
253	7387	1
254	1415	1
254	7153	1
254	777	1
254	868	1
255	1551	1
255	2941	1
255	82	1
255	7393	1
256	7405	1
256	4156	1
256	7406	1
256	5766	1
256	7407	1
256	2448	1
257	7413	1
257	93	1
257	677	1
257	842	1
257	7414	1
257	90	1
258	893	1
258	7419	1
258	7038	1
258	7420	1
259	786	1
259	5685	1
259	1682	1
259	3778	1
259	7429	1
260	1018	1
260	3615	1
260	7443	1
260	852	1
260	5023	1
260	7444	1
261	2143	1
261	7478	1
261	2512	1
261	7479	1
261	1875	1
261	7480	1
261	1395	1
261	1191	1
261	7481	1
261	7482	1
261	7483	1
261	1887	1
261	7484	1
261	2215	1
261	4135	1
262	1256	1
262	1526	1
262	2068	1
262	7490	1
262	7491	1
263	4891	1
263	7506	1
263	7507	1
263	7508	1
263	7509	1
263	7510	1
263	1243	1
263	7511	1
264	7519	1
264	7520	1
264	1981	1
264	1894	1
265	4543	1
265	5578	1
265	1921	1
265	1070	1
265	7539	1
265	1156	1
265	1609	1
266	760	1
266	788	1
266	4493	1
266	81	1
267	2904	1
267	15	1
267	4325	1
267	7545	1
267	2793	1
267	7546	1
267	3064	1
267	7547	1
268	7569	1
268	1397	1
268	6464	1
268	7570	1
268	1041	1
268	7038	1
268	3702	1
268	4186	1
268	7571	1
268	7572	1
269	4382	1
269	665	1
269	69	1
269	648	1
269	2740	1
270	3236	1
270	1330	1
270	7579	1
270	1252	1
270	7580	1
270	5486	1
271	7593	1
271	2175	1
271	706	1
271	7594	1
271	842	1
271	6883	1
271	7595	1
272	6252	1
272	716	1
272	2017	1
272	7613	1
272	721	1
272	824	1
272	4791	1
272	7614	1
273	4200	1
273	3338	1
273	1939	1
273	1965	1
273	2462	1
274	4160	1
274	811	1
274	2255	1
274	2372	1
274	84	1
274	7625	1
275	7636	1
275	7637	1
275	1253	1
275	7638	1
276	7649	1
276	7650	1
276	7651	1
276	842	1
276	7652	1
276	7653	1
277	774	1
277	2014	1
277	7658	1
277	7659	1
278	605	1
278	1675	1
278	572	1
278	7662	1
279	769	1
279	1003	1
279	2787	1
279	1445	1
280	1774	1
280	7689	1
280	7690	1
280	1344	1
280	1286	1
280	7691	1
280	7692	1
280	7693	1
280	7694	1
281	4128	1
281	7699	1
281	1101	1
281	4217	1
281	4453	1
281	6309	1
281	4339	1
281	1442	1
282	7719	1
282	7720	1
282	3563	1
282	2852	1
282	7721	1
282	7722	1
282	3591	1
282	4091	1
282	2813	1
282	5354	1
282	69	1
283	3432	1
283	7725	1
283	7726	1
283	7727	1
283	3315	1
284	1792	1
284	7737	1
284	7738	1
284	1786	1
285	1718	1
285	2765	1
285	69	1
285	7743	1
285	3083	1
286	6970	1
286	1044	1
286	1203	1
286	6211	1
287	1003	1
287	7749	1
287	1627	1
287	2746	1
287	15	1
288	7764	1
288	5377	1
288	659	1
288	2604	1
288	7765	1
288	7766	1
288	7123	1
288	7767	1
289	1566	1
289	6237	1
289	4351	1
289	1648	1
289	1459	1
289	4391	1
289	3286	1
289	4186	1
289	6116	1
289	1250	1
289	7804	1
289	4630	1
289	4455	1
289	1647	1
289	1377	1
289	1110	1
289	7	1
289	1142	1
289	1405	1
289	7805	1
289	660	1
289	4398	1
289	927	1
289	1662	1
290	6273	1
290	7710	1
290	685	1
290	7817	1
290	4939	1
290	7818	1
290	2958	1
291	2851	1
291	0	1
291	7820	1
291	6	1
292	7826	1
292	3702	1
292	1473	1
292	5134	1
292	2972	1
292	7558	1
292	1798	1
292	7827	1
292	1071	1
292	1250	1
292	7188	1
292	1259	1
292	1153	1
292	6174	1
292	4350	1
293	743	1
293	4949	1
293	7831	1
293	3495	1
293	4079	1
293	3600	1
294	5685	1
294	1075	1
294	2804	1
294	7434	1
294	7428	1
294	4282	1
295	7855	1
295	7856	1
295	7857	1
295	7858	1
295	7859	1
295	6592	1
296	2726	1
296	694	1
296	2713	1
296	8	1
296	768	1
296	724	1
296	7874	1
296	4301	1
296	2735	1
296	813	1
297	764	1
297	657	1
297	2950	1
297	7875	1
298	7883	1
298	7884	1
298	2803	1
298	4498	1
298	3488	1
298	4980	1
298	2791	1
298	2179	1
298	2706	1
299	1333	1
299	1458	1
299	7889	1
299	5362	1
300	7896	1
300	6734	1
300	7814	1
300	5173	1
301	2222	1
301	2227	1
301	7908	1
301	2509	1
301	7909	1
301	1176	1
301	1761	1
301	659	1
301	7910	1
301	7911	1
301	5191	1
301	6236	1
302	1894	1
302	1602	1
302	7924	1
302	3832	1
302	7925	1
302	1090	1
302	2313	1
302	1614	1
302	3717	1
302	4145	1
302	5732	1
302	5565	1
302	5612	1
302	7926	1
303	7929	1
303	5033	1
303	7930	1
303	7368	1
303	7931	1
304	7932	1
304	3063	1
304	2785	1
304	2851	1
305	4697	1
305	300	1
305	7934	1
305	7935	1
306	659	1
306	4427	1
306	7126	1
306	7945	1
306	7946	1
306	5632	1
307	3291	1
307	3311	1
307	6750	1
307	7962	1
307	7544	1
307	3300	1
307	3651	1
307	7963	1
307	5355	1
307	7964	1
308	2320	1
308	1420	1
308	7975	1
308	5810	1
308	7976	1
308	7977	1
308	2568	1
309	5150	1
309	2781	1
309	774	1
309	7983	1
309	0	1
309	7984	1
309	2823	1
309	786	1
309	2780	1
309	15	1
310	7993	1
310	7994	1
310	7995	1
310	7996	1
310	4437	1
311	8008	1
311	8009	1
311	8010	1
311	6643	1
312	7608	1
312	1537	1
312	69	1
312	4863	1
312	3422	1
312	4860	1
312	8016	1
313	8020	1
313	2760	1
313	4978	1
313	786	1
313	8021	1
314	243	1
314	440	1
314	147	1
314	8030	1
314	30	1
314	259	1
315	1006	1
315	7707	1
315	13	1
315	786	1
315	8035	1
316	980	1
316	1682	1
316	93	1
316	8038	1
316	1025	1
317	967	1
317	1760	1
317	1777	1
317	630	1
318	8059	1
318	583	1
318	5290	1
318	8060	1
318	8061	1
319	8064	1
319	2811	1
319	669	1
319	3332	1
319	1015	1
320	3248	1
320	8066	1
320	1056	1
320	3260	1
321	8082	1
321	8083	1
321	8084	1
321	8085	1
321	8086	1
321	4771	1
321	8087	1
321	8088	1
322	2179	1
322	2866	1
322	3760	1
322	3332	1
323	8112	1
323	8113	1
323	8114	1
323	8115	1
323	8116	1
323	8117	1
324	8131	1
324	8132	1
324	3395	1
324	8133	1
324	8134	1
324	4982	1
324	8135	1
324	8136	1
325	4531	1
325	8154	1
325	8155	1
325	8156	1
325	4101	1
325	8157	1
325	4584	1
325	4705	1
325	4791	1
325	3307	1
325	8158	1
326	6374	1
326	8168	1
326	6335	1
326	8169	1
327	852	1
327	2723	1
327	2715	1
327	5687	1
327	2757	1
327	3062	1
327	680	1
327	87	1
327	6119	1
327	7876	1
328	1931	1
328	1829	1
328	1824	1
328	2085	1
328	1591	1
328	4213	1
328	7191	1
328	8187	1
328	3456	1
328	5579	1
328	2603	1
328	1642	1
329	1902	1
329	1244	1
329	4388	1
329	8200	1
329	1253	1
329	7190	1
329	4450	1
329	1327	1
329	1901	1
329	1135	1
330	930	1
330	8269	1
330	5116	1
330	6922	1
330	4376	1
330	1696	1
330	6575	1
330	1483	1
330	7161	1
330	4555	1
330	7029	1
330	929	1
330	7463	1
330	1646	1
330	3371	1
330	1818	1
330	1323	1
330	6576	1
330	4465	1
330	909	1
330	5636	1
330	4474	1
330	8270	1
330	8271	1
330	8272	1
330	4443	1
330	918	1
330	8273	1
330	1141	1
330	2509	1
330	1138	1
330	7465	1
330	8274	1
330	8275	1
331	8278	1
331	773	1
331	8279	1
331	8280	1
331	8281	1
332	7245	1
332	8337	1
332	6653	1
332	8338	1
332	5175	1
332	8339	1
332	8340	1
332	8341	1
332	8342	1
332	8343	1
332	8344	1
332	4305	1
332	5001	1
332	8345	1
332	8346	1
333	2139	1
333	8380	1
333	8381	1
333	8382	1
333	8383	1
333	8384	1
333	8385	1
333	8386	1
333	7577	1
333	8387	1
333	4876	1
334	8428	1
334	8429	1
334	3064	1
334	4933	1
334	8430	1
334	8431	1
334	4826	1
334	8432	1
334	8433	1
334	8434	1
334	8435	1
334	8436	1
334	4999	1
334	8437	1
334	8438	1
335	8449	1
335	8450	1
335	8451	1
335	8452	1
335	8453	1
335	4695	1
336	2036	1
336	930	1
336	2974	1
336	8455	1
336	1683	1
337	662	1
337	1533	1
337	3045	1
337	2826	1
338	7662	1
338	8464	1
338	577	1
338	595	1
338	8465	1
339	8489	1
339	7467	1
339	5745	1
339	90	1
339	5780	1
339	7398	1
339	2623	1
339	3383	1
339	8490	1
339	8491	1
339	3375	1
340	6651	1
340	8503	1
340	0	1
340	8504	1
340	8505	1
340	8506	1
341	4053	1
341	8136	1
341	4983	1
341	7270	1
341	4984	1
341	8513	1
341	703	1
341	2769	1
341	2179	1
341	2781	1
342	8522	1
342	8523	1
342	8524	1
342	7842	1
342	664	1
343	3323	1
343	740	1
343	2863	1
343	8532	1
343	2894	1
343	2895	1
343	8533	1
344	8539	1
344	5641	1
344	1324	1
344	1187	1
344	1493	1
344	8540	1
345	5000	1
345	4304	1
345	8555	1
345	4953	1
345	1446	1
345	7814	1
345	811	1
345	4590	1
345	8556	1
345	4497	1
346	1102	1
346	1851	1
346	2186	1
346	3372	1
346	4129	1
346	2079	1
346	1814	1
347	3276	1
347	1049	1
347	1114	1
347	891	1
347	4178	1
347	8575	1
348	6038	1
348	776	1
348	8665	1
348	8666	1
348	8412	1
348	8434	1
348	2182	1
348	8667	1
348	8668	1
348	8669	1
348	8670	1
348	8671	1
348	8672	1
348	8673	1
348	4511	1
348	8323	1
348	8674	1
348	5175	1
348	8675	1
348	8676	1
348	5276	1
348	7762	1
348	8677	1
348	5024	1
348	4999	1
348	8678	1
348	8679	1
348	8680	1
348	1529	1
348	8681	1
348	8682	1
348	8683	1
348	8684	1
348	8685	1
348	8686	1
348	6033	1
348	8687	1
348	7643	1
348	8688	1
348	3133	1
348	8689	1
348	8690	1
348	8691	1
348	8692	1
348	8693	1
348	8694	1
348	8695	1
348	8696	1
349	786	1
349	8699	1
349	8700	1
349	2801	1
349	714	1
350	1011	1
350	4557	1
350	8703	1
350	1029	1
351	4502	1
351	657	1
351	2782	1
351	4979	1
351	8707	1
352	2027	1
352	4879	1
352	8744	1
352	2295	1
352	4133	1
352	8745	1
352	6676	1
352	6170	1
352	2224	1
352	1872	1
352	8746	1
352	2927	1
352	2806	1
352	2283	1
352	2419	1
352	8747	1
352	8748	1
353	8757	1
353	8318	1
353	8758	1
353	4237	1
353	4280	1
353	665	1
353	6654	1
354	1087	1
354	2077	1
354	4567	1
354	1170	1
355	7557	1
355	8849	1
355	8850	1
355	8851	1
355	8852	1
355	5190	1
355	8853	1
355	8854	1
355	8855	1
355	6621	1
355	8856	1
355	1696	1
355	8857	1
355	8858	1
355	6489	1
355	8859	1
355	8860	1
355	8861	1
355	8862	1
355	8863	1
355	8864	1
355	8865	1
355	8866	1
355	6168	1
355	2058	1
355	8867	1
355	8868	1
356	3269	1
356	5812	1
356	1323	1
356	6223	1
357	4284	1
357	1015	1
357	4162	1
357	8232	1
357	2768	1
357	772	1
358	8875	1
358	8876	1
358	8877	1
358	6325	1
359	3168	1
359	3065	1
359	2889	1
359	2303	1
359	1130	1
359	8959	1
359	1925	1
359	930	1
359	1981	1
359	8960	1
359	2835	1
359	2877	1
359	8355	1
359	6216	1
359	6167	1
359	803	1
359	8961	1
359	3230	1
359	8962	1
359	8963	1
359	1965	1
359	6242	1
359	2008	1
359	8964	1
359	2722	1
359	3614	1
359	7312	1
359	3077	1
359	2162	1
359	8965	1
360	5278	1
360	8985	1
360	8986	1
360	8987	1
360	8988	1
360	724	1
360	8989	1
360	3700	1
360	6576	1
361	9009	1
361	9010	1
361	8225	1
361	4032	1
361	9011	1
361	3267	1
361	6393	1
361	778	1
362	4330	1
362	8704	1
362	737	1
362	8634	1
363	1936	1
363	4112	1
363	929	1
363	6997	1
363	888	1
363	7922	1
363	6166	1
363	5227	1
364	2039	1
364	1917	1
364	1661	1
364	9024	1
364	4387	1
364	6381	1
365	1242	1
365	7770	1
365	1496	1
365	9028	1
366	2771	1
366	665	1
366	69	1
366	3356	1
366	2813	1
366	2721	1
367	3836	1
367	6299	1
367	9040	1
367	9041	1
367	7928	1
368	9046	1
368	9047	1
368	3209	1
368	6590	1
368	9048	1
368	9049	1
369	5905	1
369	1005	1
369	1709	1
369	3131	1
369	2637	1
370	659	1
370	1661	1
370	1069	1
370	2093	1
370	4137	1
370	2434	1
371	9059	1
371	3352	1
371	3353	1
371	9060	1
371	2737	1
372	6465	1
372	9063	1
372	4339	1
372	1330	1
372	9064	1
373	9069	1
373	8887	1
373	4336	1
373	9070	1
374	3849	1
374	717	1
374	4702	1
374	9081	1
374	9082	1
374	9083	1
374	9084	1
374	9085	1
375	4612	1
375	1056	1
375	1604	1
375	3278	1
376	92	1
376	722	1
376	4331	1
376	9088	1
376	5869	1
376	87	1
377	3483	1
377	82	1
377	721	1
377	2738	1
377	1532	1
378	2726	1
378	1535	1
378	4860	1
378	9090	1
379	5529	1
379	1615	1
379	4516	1
379	4621	1
379	5524	1
379	5193	1
379	1098	1
379	1065	1
379	661	1
379	7625	1
380	9108	1
380	9109	1
380	8411	1
380	2786	1
380	4932	1
380	9110	1
380	8412	1
381	3686	1
381	5069	1
381	9173	1
381	5014	1
381	9174	1
381	9175	1
381	6136	1
381	9176	1
381	2844	1
381	9177	1
381	9178	1
381	9179	1
381	6948	1
381	9180	1
381	9181	1
381	9182	1
381	9183	1
381	9184	1
381	9185	1
381	0	1
381	9186	1
381	3530	1
382	648	1
382	6719	1
382	6753	1
382	8424	1
382	3545	1
382	5354	1
382	7587	1
382	9206	1
383	9210	1
383	6290	1
383	1143	1
383	4215	1
383	1939	1
383	2096	1
383	4528	1
383	4870	1
383	2199	1
383	4376	1
384	9220	1
384	6736	1
384	4915	1
384	3767	1
384	3763	1
384	3563	1
385	2937	1
385	9221	1
385	9222	1
385	3248	1
386	1971	1
386	1429	1
386	3702	1
386	6097	1
387	6385	1
387	9224	1
387	2803	1
387	3651	1
388	7966	1
388	9227	1
388	1578	1
388	780	1
388	1040	1
388	5128	1
388	1613	1
388	2466	1
388	1624	1
388	1052	1
388	779	1
389	5517	1
389	9230	1
389	1645	1
389	4341	1
389	1168	1
389	2916	1
389	1421	1
389	1426	1
390	4081	1
390	9278	1
390	3811	1
390	9279	1
390	3777	1
390	9280	1
390	9281	1
390	9282	1
390	9283	1
390	9284	1
390	9285	1
390	9286	1
390	9287	1
390	9288	1
390	9289	1
390	9290	1
390	2885	1
390	9291	1
391	9309	1
391	5890	1
391	8090	1
391	4066	1
391	9310	1
391	5883	1
391	6316	1
392	1391	1
392	4405	1
392	1189	1
392	1598	1
392	2255	1
393	1069	1
393	1254	1
393	811	1
393	3279	1
393	3484	1
394	1187	1
394	9320	1
394	6168	1
394	6	1
394	8810	1
394	1238	1
394	781	1
394	1448	1
394	7157	1
395	9340	1
395	4653	1
395	9341	1
395	9342	1
395	9343	1
395	9344	1
395	9345	1
395	9346	1
396	2822	1
396	4195	1
396	1657	1
396	1059	1
396	4561	1
396	1624	1
396	1143	1
396	1952	1
396	1568	1
396	1447	1
397	2818	1
397	813	1
397	710	1
397	1045	1
398	9355	1
398	5885	1
398	9356	1
398	7927	1
398	624	1
398	5892	1
399	9362	1
399	9363	1
399	3286	1
399	4453	1
400	9372	1
400	3526	1
400	5057	1
400	9373	1
400	817	1
400	4278	1
401	1076	1
401	1413	1
401	9385	1
401	9386	1
401	6452	1
402	2014	1
402	7585	1
402	2725	1
402	3277	1
402	4284	1
402	1446	1
403	13	1
403	9390	1
403	2823	1
403	4981	1
403	2902	1
404	1937	1
404	704	1
404	3629	1
404	9402	1
404	2733	1
404	1826	1
404	665	1
405	646	1
405	1750	1
405	1794	1
405	5445	1
406	9412	1
406	9413	1
406	8106	1
406	9042	1
407	2525	1
407	8558	1
407	2350	1
407	1982	1
407	9461	1
407	8892	1
407	9462	1
407	9463	1
407	1090	1
407	2352	1
407	1569	1
407	1261	1
407	9464	1
407	2533	1
407	9465	1
407	9466	1
407	2224	1
407	9467	1
408	4419	1
408	9472	1
408	7206	1
408	9473	1
408	6404	1
409	2866	1
409	2814	1
409	981	1
409	5490	1
409	737	1
410	1455	1
410	2099	1
410	1464	1
410	1467	1
410	6245	1
411	9479	1
411	9480	1
411	5774	1
411	9481	1
411	3218	1
412	9487	1
412	9488	1
412	9489	1
412	5318	1
412	814	1
413	6159	1
413	12	1
413	2760	1
413	1540	1
413	8628	1
413	765	1
413	2902	1
414	8064	1
414	2815	1
414	2804	1
414	2796	1
415	4917	1
415	6726	1
415	3356	1
415	9493	1
416	9501	1
416	688	1
416	2781	1
416	9490	1
416	773	1
416	9502	1
417	715	1
417	93	1
417	9507	1
417	3629	1
417	3688	1
417	1530	1
418	9519	1
418	9520	1
418	5958	1
418	8073	1
418	3032	1
419	9523	1
419	9524	1
419	9525	1
419	491	1
419	9526	1
420	9530	1
420	7409	1
420	2317	1
420	9531	1
421	1119	1
421	9537	1
421	9538	1
421	9539	1
422	8184	1
422	8181	1
422	2056	1
422	2154	1
422	1471	1
423	9571	1
423	9572	1
423	9573	1
423	9574	1
423	9575	1
423	4502	1
423	6659	1
423	9576	1
423	9577	1
423	9578	1
423	9579	1
423	9580	1
423	9581	1
423	4964	1
423	9582	1
423	3784	1
423	9583	1
423	2832	1
423	2859	1
423	9584	1
423	9585	1
423	9586	1
424	2179	1
424	87	1
424	1685	1
424	721	1
425	1387	1
425	4103	1
425	1198	1
425	1473	1
426	4820	1
426	294	1
426	9605	1
426	9606	1
426	9607	1
426	9608	1
426	231	1
427	649	1
427	5679	1
427	1853	1
427	4083	1
428	2643	1
428	3908	1
428	9611	1
428	2815	1
429	5786	1
429	4398	1
429	1406	1
429	2338	1
429	2509	1
429	1923	1
430	8903	1
430	5807	1
430	300	1
430	9615	1
431	9031	1
431	5901	1
431	6347	1
431	8166	1
431	9620	1
432	81	1
432	2935	1
432	656	1
432	2787	1
432	776	1
432	774	1
432	7984	1
432	694	1
432	2902	1
432	9624	1
432	8	1
433	1471	1
433	2255	1
433	1152	1
433	9629	1
433	8563	1
433	904	1
433	9630	1
433	9631	1
433	9632	1
433	1459	1
434	9641	1
434	9642	1
434	9643	1
434	9644	1
435	472	1
435	4808	1
435	5917	1
435	203	1
435	4806	1
436	9667	1
436	9668	1
436	8272	1
436	1851	1
436	9669	1
436	1432	1
436	1918	1
436	9670	1
436	657	1
436	918	1
436	1449	1
436	9671	1
436	9672	1
436	9673	1
436	7043	1
436	2127	1
436	2034	1
436	3361	1
436	9674	1
436	1415	1
436	7616	1
436	9612	1
436	9675	1
436	4102	1
436	9676	1
437	6232	1
437	3740	1
437	1103	1
437	901	1
437	2467	1
438	1721	1
438	8369	1
438	2172	1
438	1140	1
438	9806	1
438	9807	1
438	9808	1
438	9809	1
438	5207	1
438	9810	1
438	1251	1
438	9811	1
438	7490	1
438	9812	1
438	9813	1
438	9814	1
438	2171	1
438	9815	1
438	9816	1
438	8845	1
438	5097	1
438	3272	1
438	7506	1
438	1901	1
438	1621	1
438	5475	1
438	6463	1
438	9817	1
438	9818	1
438	9819	1
438	9820	1
438	7098	1
438	9821	1
438	7631	1
438	9822	1
438	9823	1
438	9824	1
438	9825	1
438	9826	1
438	6431	1
438	8358	1
438	4138	1
438	7062	1
438	9827	1
438	5589	1
438	9828	1
438	9829	1
438	9830	1
438	2617	1
438	7765	1
438	9831	1
438	9832	1
438	3740	1
438	2604	1
438	9833	1
438	8836	1
438	9834	1
438	4319	1
438	9835	1
438	9836	1
438	6306	1
438	9837	1
438	9838	1
438	9839	1
438	9840	1
438	780	1
439	8	1
439	762	1
439	665	1
439	6053	1
440	6587	1
440	1026	1
440	7122	1
440	4117	1
441	1046	1
441	904	1
441	10	1
441	4182	1
442	4673	1
442	4698	1
442	6064	1
442	3092	1
442	612	1
443	4608	1
443	13	1
443	6675	1
443	9849	1
443	1330	1
444	2613	1
444	4661	1
444	1521	1
444	3717	1
444	4334	1
444	7907	1
444	9869	1
444	9870	1
444	9871	1
444	9872	1
445	9878	1
445	5027	1
445	2902	1
445	9879	1
445	8116	1
446	5260	1
446	953	1
446	4058	1
446	936	1
447	2482	1
447	6241	1
447	4554	1
447	9884	1
447	1828	1
448	2879	1
448	9890	1
448	9891	1
448	9892	1
448	3616	1
448	9893	1
449	9910	1
449	8956	1
449	9911	1
449	9912	1
449	1810	1
449	9913	1
450	233	1
450	9923	1
450	9924	1
450	9925	1
450	9926	1
451	9963	1
451	1664	1
451	8462	1
451	4843	1
451	998	1
451	9964	1
451	9965	1
451	5288	1
451	9966	1
451	9967	1
451	8460	1
452	4752	1
452	5993	1
452	485	1
452	3032	1
453	8	1
453	4497	1
453	710	1
453	2823	1
454	9981	1
454	723	1
454	9982	1
454	9983	1
454	9984	1
454	2808	1
454	2791	1
455	762	1
455	2788	1
455	9988	1
455	2637	1
455	9989	1
455	6925	1
455	9577	1
456	10000	1
456	6335	1
456	8165	1
456	10001	1
456	10002	1
457	4323	1
457	1053	1
457	7491	1
457	1050	1
457	7571	1
458	3089	1
458	553	1
458	8048	1
458	7662	1
458	10024	1
458	10025	1
458	10026	1
458	10027	1
458	10028	1
458	4852	1
458	1266	1
458	10029	1
458	9955	1
459	1176	1
459	4426	1
459	6548	1
459	6443	1
460	623	1
460	10042	1
460	10043	1
460	10044	1
460	1268	1
460	557	1
460	586	1
461	774	1
461	2774	1
461	82	1
461	2942	1
461	819	1
462	10052	1
462	2963	1
462	4092	1
462	2816	1
462	10053	1
463	9652	1
463	9762	1
463	10055	1
463	9769	1
464	1005	1
464	2179	1
464	3767	1
464	3763	1
464	715	1
465	1138	1
465	10059	1
465	4881	1
465	1439	1
466	780	1
466	1053	1
466	4182	1
466	2728	1
466	9093	1
467	3783	1
467	4303	1
467	3686	1
467	2012	1
468	688	1
468	10064	1
468	4496	1
468	6628	1
468	650	1
468	2708	1
468	6779	1
469	10070	1
469	6410	1
469	5473	1
469	1576	1
469	7210	1
470	4953	1
470	10078	1
470	3683	1
470	10079	1
470	3593	1
470	10080	1
470	701	1
471	1587	1
471	10089	1
471	10090	1
471	4734	1
471	10091	1
472	4444	1
472	911	1
472	10099	1
472	1038	1
472	2705	1
472	1503	1
473	4514	1
473	5197	1
473	10102	1
473	4876	1
473	5462	1
473	1245	1
474	3814	1
474	6708	1
474	6384	1
474	10110	1
474	3650	1
474	8280	1
474	10111	1
474	10112	1
475	12	1
475	8587	1
475	650	1
475	3573	1
476	3726	1
476	10140	1
476	1084	1
476	10141	1
476	2623	1
476	7506	1
476	10142	1
476	8796	1
476	10143	1
476	1993	1
476	10144	1
476	10145	1
476	2025	1
476	1898	1
477	10155	1
477	10156	1
477	10157	1
477	9619	1
477	9301	1
478	4164	1
478	1682	1
478	3244	1
478	80	1
478	10160	1
479	10164	1
479	1362	1
479	10165	1
479	10166	1
480	10185	1
480	6293	1
480	10186	1
480	3212	1
480	10187	1
480	10188	1
480	10189	1
481	4503	1
481	5031	1
481	10192	1
481	8281	1
482	9156	1
482	6790	1
482	3063	1
482	10202	1
482	10203	1
482	10204	1
483	2815	1
483	3760	1
483	3645	1
483	10208	1
484	7811	1
484	10226	1
484	3281	1
484	722	1
484	7440	1
484	3618	1
484	10227	1
484	10228	1
484	7308	1
484	4935	1
484	3563	1
484	9189	1
484	2803	1
484	15	1
484	8598	1
484	5018	1
485	5092	1
485	1482	1
485	1761	1
485	1457	1
485	6615	1
485	4334	1
486	8603	1
486	10237	1
486	10238	1
486	10239	1
486	10240	1
486	10241	1
487	781	1
487	1458	1
487	6234	1
487	1478	1
487	2911	1
487	10257	1
487	1383	1
487	10258	1
487	1646	1
487	7008	1
487	1330	1
487	711	1
487	1481	1
487	1176	1
488	6170	1
488	6693	1
488	1063	1
488	1124	1
488	1187	1
488	1052	1
488	661	1
489	1540	1
489	2718	1
489	3585	1
489	2866	1
490	673	1
490	4586	1
490	82	1
490	10261	1
490	2783	1
491	3209	1
491	10266	1
491	4685	1
491	6282	1
492	4284	1
492	3430	1
492	9545	1
492	3423	1
493	2778	1
493	6667	1
493	2168	1
493	15	1
494	2012	1
494	3512	1
494	703	1
494	762	1
495	1639	1
495	745	1
495	5878	1
495	9301	1
495	3431	1
496	852	1
496	2706	1
496	2785	1
496	703	1
496	5020	1
497	9438	1
497	3294	1
497	10274	1
497	5743	1
498	1446	1
498	786	1
498	807	1
498	760	1
498	6827	1
499	10295	1
499	4843	1
499	1277	1
499	10296	1
499	10297	1
499	10298	1
499	10299	1
499	10300	1
499	1276	1
499	10301	1
499	10302	1
499	10303	1
500	1905	1
500	1407	1
500	10306	1
500	4217	1
500	4140	1
500	1601	1
501	153	1
501	9590	1
501	154	1
501	4741	1
501	367	1
502	2706	1
502	1935	1
502	9501	1
502	10316	1
503	1551	1
503	709	1
503	1710	1
503	8065	1
504	10318	1
504	5213	1
504	10319	1
504	10320	1
505	9771	1
505	6421	1
505	2064	1
505	10322	1
506	810	1
506	762	1
506	2637	1
506	11	1
507	7786	1
507	1440	1
507	7340	1
507	2686	1
507	1095	1
507	3273	1
507	4464	1
507	1133	1
507	7751	1
507	1145	1
507	1330	1
507	1098	1
507	1240	1
508	10333	1
508	10209	1
508	7221	1
508	10334	1
508	10335	1
509	10343	1
509	10344	1
509	1765	1
509	10345	1
510	1541	1
510	8597	1
510	2017	1
510	2849	1
510	5799	1
511	665	1
511	3356	1
511	783	1
511	90	1
512	852	1
512	10347	1
512	2014	1
512	1018	1
512	773	1
513	10361	1
513	6409	1
513	10362	1
513	1152	1
513	10363	1
513	3373	1
513	1245	1
513	10364	1
513	10365	1
514	4166	1
514	5398	1
514	10485	1
514	10486	1
514	10487	1
514	5717	1
514	10488	1
514	3662	1
514	10489	1
514	7438	1
514	10490	1
514	10491	1
514	10492	1
514	9285	1
514	5401	1
514	10493	1
514	10494	1
514	10495	1
514	10496	1
514	10497	1
514	722	1
514	3069	1
514	5489	1
514	10498	1
514	10499	1
514	10500	1
514	10501	1
514	8690	1
514	10502	1
514	7242	1
514	10503	1
514	7652	1
514	10504	1
514	10505	1
514	10506	1
514	5671	1
514	10507	1
514	10508	1
514	10509	1
514	10510	1
514	4312	1
515	10548	1
515	8497	1
515	10549	1
515	10550	1
515	10551	1
515	10552	1
515	10553	1
515	10554	1
515	10555	1
515	10556	1
516	437	1
516	512	1
516	10558	1
516	10559	1
517	1102	1
517	1658	1
517	908	1
517	1152	1
517	4343	1
517	4144	1
518	6709	1
518	10569	1
518	74	1
518	10570	1
518	10571	1
518	10572	1
518	10573	1
519	10581	1
519	10582	1
519	10583	1
519	10584	1
520	3045	1
520	771	1
520	2902	1
520	4332	1
520	10586	1
521	5465	1
521	7167	1
521	10593	1
521	7062	1
521	4036	1
521	5582	1
521	1635	1
521	2701	1
521	8776	1
521	3425	1
521	10594	1
521	4511	1
521	8534	1
521	8078	1
521	10595	1
522	9992	1
522	10597	1
522	991	1
522	593	1
523	846	1
523	5491	1
523	10603	1
523	9139	1
523	5175	1
523	8406	1
523	10604	1
524	5015	1
524	3618	1
524	2804	1
524	15	1
524	6020	1
524	1001	1
524	3768	1
524	10616	1
524	3555	1
524	3787	1
524	5355	1
524	10617	1
525	9223	1
525	1442	1
525	7025	1
525	9751	1
525	1170	1
525	4546	1
526	3741	1
526	4155	1
526	2226	1
526	10642	1
526	10643	1
526	7827	1
526	10644	1
526	6180	1
526	1256	1
526	3294	1
526	10645	1
526	6407	1
526	1496	1
526	1114	1
