147	3765	4
147	1245	4
147	4998	5
147	7366	4
147	4131	4
147	1022	5
147	442	5
147	5198	4
147	454	4
147	26	5
147	11009	5
147	10751	4
147	3095	5
147	724	5
147	50	5
147	3196	5
147	35	4
147	13445	5
147	1508	4
148	687	4
148	15	5
148	11672	4
148	27	5
148	5779	4
148	5220	4
148	16909	5
149	11086	4
149	1041	5
149	1848	5
149	7525	5
149	2715	4
149	16374	5
149	1802	5
149	8630	4
149	1081	4
149	7736	4
149	10194	4
149	1176	5
149	637	5
149	741	4
149	5711	4
149	1528	5
149	191	5
149	6428	5
149	15	5
149	1494	5
149	3139	4
149	6864	5
149	989	5
149	4680	5
149	6316	4
149	17212	5
149	16447	4
149	6673	4
149	10309	5
149	15790	5
149	5500	4
149	180	4
149	14241	5
149	3226	5
149	16206	4
149	395	5
149	7636	5
149	5747	5
149	356	4
149	3196	5
149	4904	5
149	8137	5
149	4474	4
149	7181	5
149	409	4
149	18359	5
150	55	5
150	9312	4
150	1061	4
150	35	4
150	5472	4
150	265	5
151	9017	5
151	3800	4
152	5710	5
152	19258	4
152	690	4
152	7670	5
152	10179	4
152	500	5
152	1740	4
152	1189	4
152	20537	5
152	16865	5
152	2505	5
153	5532	5
153	9792	4
153	5686	4
153	5455	4
153	20752	4
153	577	4
153	1478	4
153	21084	4
153	5105	4
153	1248	4
153	1823	4
153	6348	4
154	4424	4
154	12127	4
154	374	5
154	9258	4
154	3667	4
154	7594	5
154	7138	5
154	7858	4
154	6938	5
154	4437	5
154	1167	4
154	12176	5
154	622	4
154	17883	5
154	5581	5
154	10970	5
154	7599	5
154	17550	5
154	13767	5
154	2574	5
154	20035	5
154	16197	5
154	1302	5
154	3348	5
154	10462	5
154	7963	5
154	19280	5
154	2587	5
154	13194	4
154	10829	4
154	8137	5
154	13087	5
154	21477	4
154	7743	5
154	14170	5
154	1068	5
154	1719	5
154	594	5
154	8873	5
154	8730	4
154	3914	5
154	3207	5
154	12120	4
154	12776	5
154	19637	5
155	1888	4
155	152	4
155	188	4
156	3030	5
156	74	5
156	1575	4
156	577	4
156	1171	4
156	756	4
156	1041	4
156	7400	4
156	1460	5
156	1319	4
156	3207	5
156	677	4
156	457	5
157	4418	5
157	1055	4
157	16281	4
157	3549	5
157	375	4
157	11224	4
157	3595	5
157	13665	4
157	4450	4
157	4781	4
157	15604	4
157	4909	5
157	4026	5
157	2303	5
157	2768	4
157	5686	4
157	5487	5
157	3703	4
158	132	4
158	614	4
158	7904	5
158	1014	4
158	2507	4
158	2443	4
158	1110	5
158	476	4
158	816	4
158	5648	4
158	677	4
158	6155	4
158	1547	4
158	756	4
158	17062	4
158	9527	5
158	150	5
158	644	5
158	4534	4
158	15702	4
158	1798	4
158	37	4
158	438	5
158	4463	4
158	1744	4
158	15957	4
158	9816	4
158	27	4
158	2458	5
158	1092	4
158	16946	4
158	1170	4
158	7746	4
158	2946	4
158	16096	5
158	3234	5
158	8813	4
158	1894	4
159	4951	4
159	1736	5
159	6722	5
159	188	4
159	1035	4
159	2758	5
159	152	5
159	574	4
160	2385	5
160	402	4
160	10166	5
160	420	4
161	15275	4
161	5202	4
161	17798	5
161	16799	4
161	9227	4
161	3698	4
161	5684	5
161	15500	4
161	5481	4
161	5754	5
161	10145	4
161	13165	4
161	7777	4
161	2594	4
161	14954	4
161	6650	4
161	4983	5
161	1994	4
161	11362	4
161	7549	4
161	21324	4
161	14236	4
161	1092	4
161	11124	5
161	1373	4
161	3670	4
161	3999	4
161	981	5
161	5096	4
161	179	5
161	13355	4
161	13444	4
161	728	5
161	11951	5
161	5105	4
161	593	4
161	6119	4
161	18865	5
161	13790	4
161	4419	5
161	22076	4
162	387	4
162	1738	5
162	362	5
162	11074	5
162	1358	4
162	14558	4
162	13927	4
162	735	5
162	9193	4
162	2609	4
162	6345	5
162	21531	4
162	1296	5
162	5303	4
162	7842	4
162	2051	4
162	2749	4
162	1380	5
162	367	5
162	765	5
162	593	4
162	24	4
162	257	4
162	1293	4
162	19699	4
162	1	5
162	10777	5
162	1177	5
162	7423	5
162	2750	4
162	12346	4
162	11748	4
162	11179	4
162	38	5
162	12587	5
162	11011	4
162	63	5
162	3750	5
162	3308	4
162	6622	4
162	2240	5
162	20459	4
162	149	5
162	16046	5
162	8432	4
162	7773	4
162	2190	4
162	1576	5
162	14164	4
163	6330	4
163	2648	4
163	6379	4
163	17935	4
163	152	4
163	7069	4
163	11417	4
163	430	4
163	2341	4
163	2640	4
163	10351	4
163	4214	4
163	11329	4
163	8640	5
163	9338	4
164	6013	4
164	14457	4
164	6317	4
164	8040	4
164	17046	5
164	19735	5
164	18717	4
164	5384	4
164	5703	5
165	2241	4
165	4784	4
166	4583	4
166	2039	5
167	27	5
167	199	4
167	22115	4
167	10144	4
167	16110	4
167	1448	4
167	4913	4
167	935	4
167	540	5
168	789	4
168	1911	4
168	1306	5
168	13251	4
168	521	5
168	7286	5
168	1014	5
168	293	4
168	1153	4
168	10846	5
168	6695	4
168	1053	4
168	769	4
168	20957	5
168	4410	4
168	9854	5
168	71	5
168	15917	4
168	10808	5
168	4418	4
168	871	5
168	9590	5
169	4764	4
169	8883	4
169	1087	5
169	10688	4
169	11894	5
169	13149	4
169	938	5
169	13189	5
169	13527	4
169	16351	4
169	2372	4
169	9592	5
169	4672	4
169	14548	5
169	11117	5
169	1405	4
169	4066	5
169	1195	4
169	1745	5
169	9333	4
169	5236	4
169	16465	4
169	2615	5
169	317	5
169	3760	4
169	2346	4
169	18988	5
169	13460	4
169	16031	4
169	14610	5
169	13443	4
169	6132	4
169	2988	4
169	18251	4
169	13514	4
169	6166	5
169	14831	5
169	14899	5
169	6771	4
169	11664	4
169	9523	5
169	16768	5
169	13397	4
169	8005	5
169	19373	5
169	7732	4
169	8100	4
169	2454	5
169	2916	4
169	6610	5
169	2325	5
169	884	5
169	873	4
169	1910	4
169	10717	4
169	8019	4
169	12339	4
169	9146	4
169	15284	4
169	5321	5
169	711	4
169	14419	4
169	21491	4
169	2476	4
169	3431	4
169	15733	4
169	122	4
169	4309	4
169	2579	5
169	13571	4
169	1189	4
169	17591	4
169	13308	4
169	10193	4
169	15951	5
169	10172	4
169	18888	5
169	354	5
169	6763	5
169	2084	4
169	4077	4
169	3459	4
169	15539	4
169	15404	4
169	11883	4
169	18688	4
169	13288	4
169	1649	4
169	2130	4
169	10976	5
169	19970	4
169	19670	5
170	12221	4
170	11475	5
170	11029	5
170	1067	4
170	9273	5
170	1864	5
170	3412	4
170	1448	5
170	4161	4
170	1935	4
170	3235	5
170	3799	5
170	13850	4
170	2009	5
170	4943	5
170	894	4
170	94	4
170	614	5
171	2820	4
171	311	5
171	7242	4
171	926	5
171	10741	5
171	378	5
171	402	5
171	2419	4
171	10957	5
171	274	5
171	13302	4
172	332	5
172	17609	5
172	6187	5
172	3394	5
172	732	5
172	18906	5
172	4054	5
172	11631	5
172	17339	4
172	3053	5
172	2267	5
172	4089	5
172	13189	4
172	2459	5
172	1115	5
172	1939	4
172	2137	5
172	6770	4
172	6257	5
172	8551	5
172	1028	5
172	3009	5
172	18715	5
172	43	5
172	1773	5
172	2749	4
172	11203	5
172	16074	5
172	19571	4
172	1018	5
172	21883	5
172	6	4
173	22160	5
173	9766	5
173	6564	4
173	19647	5
173	6852	5
173	5534	5
173	5080	5
173	214	5
173	1528	5
173	21689	4
173	5454	5
173	9206	4
173	265	5
173	523	5
173	5408	4
173	1348	5
173	8221	5
173	443	5
173	539	4
173	8584	5
173	274	5
173	15145	5
173	15672	5
173	5746	5
173	1108	5
173	1789	4
173	3336	5
173	6719	5
173	20243	5
173	4905	4
173	4180	5
173	1016	4
173	11396	5
173	8249	5
173	1261	5
173	3056	5
173	9648	5
174	2400	4
174	928	5
174	13622	5
174	287	4
174	15523	4
174	20686	4
174	16703	4
174	128	4
175	2075	5
175	7613	5
175	15029	5
175	7053	4
175	150	5
176	2406	4
176	7827	4
176	6767	4
176	166	4
176	304	4
176	13667	4
176	5380	4
177	8004	4
177	9827	4
177	987	5
177	1272	4
177	35	5
178	3670	4
178	1293	5
178	825	4
178	16323	4
179	1086	5
179	21030	5
179	10023	4
179	15522	4
179	6499	5
179	7465	5
179	593	4
179	732	4
179	277	5
179	1860	4
179	10719	4
179	3527	5
179	2136	4
179	13401	4
180	2322	4
180	2677	4
180	618	4
180	4152	4
180	7218	5
180	593	5
180	474	4
181	6626	5
181	9028	5
181	2883	4
181	6001	5
181	319	5
181	22200	5
181	9769	5
182	47	4
182	4678	4
182	1018	4
182	505	4
182	159	5
182	4449	4
182	2965	4
182	593	4
183	11162	4
183	17038	5
183	1366	4
183	3409	4
183	6205	4
183	333	4
183	21	5
183	188	4
183	1109	5
183	572	5
184	277	5
185	3628	4
185	13611	4
185	20207	4
185	5698	4
185	403	4
185	5160	4
185	13022	4
185	12685	4
185	713	4
185	2153	4
185	3166	4
185	4064	4
185	2494	4
185	12259	4
185	17115	4
185	3251	4
185	19592	5
185	4988	4
185	3844	4
185	7409	4
185	609	4
185	8004	4
185	1434	4
185	2813	4
185	2259	5
185	1158	4
185	4297	4
185	11619	4
185	10427	4
185	109	4
185	5376	4
185	16846	4
185	7424	5
185	14931	4
185	2413	4
185	2195	4
185	20847	4
185	16220	4
185	19709	4
185	4659	4
185	2432	4
185	1802	5
185	10751	4
185	3328	4
185	94	4
185	4150	4
185	17091	4
185	19179	5
185	3412	4
185	594	4
185	4930	4
185	5504	4
185	16362	4
185	16904	5
185	709	5
185	14690	4
185	16576	4
185	4059	4
185	204	4
185	4485	4
185	7286	4
185	3020	4
185	11679	4
185	1951	4
185	13144	4
185	1213	4
185	14994	4
185	3503	4
185	10250	4
185	2602	4
185	5361	5
185	8369	4
186	1960	4
186	8864	5
186	10524	5
186	2560	5
186	13398	5
186	843	5
186	368	5
186	21675	5
186	15396	4
186	382	4
186	16186	4
186	1361	5
186	1116	5
186	5064	4
186	257	5
186	10114	5
186	4241	4
186	12342	4
186	5912	5
186	10439	5
186	559	5
186	950	5
186	1625	5
186	550	5
186	20377	4
186	155	5
186	9506	4
186	2933	5
187	6211	4
187	14845	5
187	2006	4
187	332	5
187	3520	5
187	728	5
187	18951	4
187	19044	5
187	4563	5
187	12979	5
187	3599	4
187	372	5
188	789	5
188	16228	4
188	282	4
188	8705	5
188	3785	4
188	4725	4
188	180	4
188	689	4
188	18879	5
188	897	5
189	5408	4
189	12150	5
189	1238	4
189	470	4
189	972	5
189	2340	4
189	2325	5
189	1757	5
189	10827	5
189	2605	4
189	6904	5
189	1666	5
189	2271	5
189	7344	4
190	1388	4
190	1272	5
190	4713	4
190	5854	5
190	22175	4
190	15029	4
190	10320	4
190	2524	5
190	12686	5
190	3127	5
190	10077	4
190	1871	5
190	1067	5
190	762	5
190	12265	4
190	1062	5
190	2022	5
190	12993	5
190	3624	4
191	11013	5
191	4914	5
191	277	4
191	3066	5
191	18925	5
191	5450	4
191	182	5
191	17198	4
191	219	4
191	5902	4
191	4551	5
191	6197	5
192	139	4
192	21882	5
192	5172	5
192	13572	5
192	1304	4
192	21081	4
192	4981	5
192	16929	5
192	13383	5
192	169	5
192	3278	5
192	3458	4
192	20891	5
192	3510	4
192	1287	5
192	1567	5
193	7042	4
193	6420	5
193	574	4
193	27	4
193	17308	4
194	9103	5
194	3755	5
195	315	4
195	684	4
195	8367	5
195	1974	4
195	5513	5
195	1080	4
195	755	4
195	1744	5
195	715	5
195	213	4
195	12831	5
195	411	5
195	3361	4
195	18930	5
195	11857	5
195	521	5
195	16749	5
195	3339	5
195	808	5
195	4946	5
195	19611	4
195	19699	4
195	1024	5
195	9457	5
195	10155	5
195	265	5
195	1121	4
195	1980	4
196	1610	5
196	14941	4
196	11847	5
196	5733	5
196	9896	4
196	652	5
196	15969	5
196	11920	4
196	3258	4
196	7109	5
196	8255	4
196	10650	4
196	9393	5
196	659	4
196	19987	4
196	15646	4
196	20705	4
196	15443	5
196	191	4
196	20506	4
196	277	4
196	5051	4
196	11043	5
196	14220	5
196	8456	4
196	1423	5
196	8892	4
196	14439	4
196	3919	4
196	11950	5
196	14916	4
196	2452	4
196	12185	4
196	13318	4
196	10232	4
196	419	5
196	9306	4
196	3684	5
196	5570	5
196	15027	5
196	3061	4
196	21422	4
196	5737	5
196	9656	5
196	1608	5
196	7286	4
196	6592	5
196	15110	5
196	13880	5
196	1789	5
197	1627	4
197	1033	4
197	1199	5
197	8004	5
197	11585	5
197	2387	4
197	5175	5
197	12512	5
197	6164	5
197	1259	4
197	11279	5
197	18199	5
197	3744	4
197	1176	5
197	349	5
197	41	4
197	1061	4
197	385	5
197	15368	5
197	4261	5
197	18886	5
197	12971	4
197	5998	5
197	3390	5
197	11137	4
197	13535	5
198	6086	5
198	593	4
198	660	4
198	293	5
198	277	5
198	7052	4
198	578	5
198	12073	4
198	19198	4
198	1047	4
198	10899	5
198	4700	5
198	4731	4
198	2371	5
198	8131	4
198	2396	4
198	16437	5
198	147	4
198	9574	4
198	333	5
198	12293	4
198	2437	4
199	498	5
200	1590	5
200	444	5
200	4459	4
200	1252	5
200	6057	4
200	866	4
200	871	5
200	21145	4
200	902	4
200	8367	4
200	12946	4
200	416	5
200	571	5
200	7169	4
200	1171	4
201	12935	4
201	13658	4
201	3007	4
201	8297	4
201	1783	4
201	163	4
201	7350	4
202	675	4
202	1272	5
202	1996	5
202	649	4
202	4810	5
202	12300	5
202	11768	5
202	4802	5
203	8825	5
203	265	5
203	1313	5
203	3501	4
203	141	4
203	6415	5
204	1055	4
204	304	4
204	5201	5
205	1576	5
205	620	4
205	3211	4
206	634	5
206	9600	4
206	1825	5
206	1850	5
206	12315	4
206	8773	5
206	15504	4
206	402	4
206	8129	4
206	3337	5
206	5994	5
207	3239	5
207	18660	5
207	8862	4
207	427	5
207	11166	4
207	8519	5
207	457	5
207	4729	5
207	10050	4
207	9603	5
207	18678	4
208	5330	5
208	2820	4
208	7044	5
208	351	4
208	21	4
208	347	4
208	756	4
208	1072	5
208	385	5
208	188	5
209	368	5
209	4940	5
209	3415	4
209	16899	4
210	728	5
210	15296	4
210	5755	4
210	17014	5
210	5583	4
210	1771	4
210	348	4
210	1275	4
210	1662	5
210	104	5
210	637	5
210	18208	5
210	48	5
210	373	5
210	1434	5
210	10358	5
210	465	5
210	8	4
210	3565	4
210	1127	4
210	10643	5
210	5018	4
210	10571	4
210	6470	4
210	6554	4
210	2426	5
210	1123	5
210	2750	4
210	11229	5
210	21	5
210	9158	4
210	9021	5
210	18309	4
210	2637	4
210	498	4
210	6037	5
210	4812	5
210	1535	4
210	5510	4
210	16808	4
210	1494	5
210	1398	5
210	5864	5
210	1061	4
210	7251	5
210	3339	5
210	7827	4
210	21172	5
210	1445	5
210	10129	5
211	4842	5
211	12989	5
211	16076	4
211	9032	4
211	14328	5
211	12904	4
211	14400	5
211	429	4
211	171	4
211	15058	4
211	230	4
211	19347	5
211	5809	4
211	1107	4
212	6567	5
212	4479	4
212	3330	4
212	2251	4
212	5921	4
212	8785	4
212	8615	4
212	835	4
212	602	4
212	4178	5
212	304	4
212	11165	5
212	6092	4
212	3866	4
212	352	4
213	1470	5
213	11389	5
213	20254	5
213	21990	4
213	14960	5
213	19257	5
214	1125	4
214	3163	4
214	2686	5
214	1069	5
214	791	4
214	5064	4
214	4015	4
214	5962	4
215	1452	5
215	4737	4
215	6152	5
216	17408	4
216	3138	4
216	7424	5
216	8331	4
216	3257	4
216	13932	4
216	4064	4
216	43	5
216	908	4
216	2754	5
216	20363	4
216	5841	4
216	8791	5
216	8982	4
216	2242	5
216	20207	4
216	15611	4
216	2489	5
216	10234	4
216	7576	4
216	77	5
216	17560	5
216	1928	5
216	13903	4
216	1612	5
216	21363	5
216	11170	5
216	3914	5
216	4296	4
216	4806	5
216	11195	4
216	2158	5
216	293	5
216	8963	5
216	11	4
216	1575	4
216	2962	4
216	3062	4
216	12169	4
216	9163	5
216	96	4
216	1070	4
216	8361	4
216	575	4
216	2457	5
216	534	4
216	2765	4
216	2933	5
216	9078	4
216	14787	4
216	2560	5
216	9457	4
216	188	4
216	715	4
216	291	4
216	9118	4
216	425	5
216	7538	4
216	20740	5
216	1361	4
216	16778	4
216	8069	5
216	12202	4
216	2070	4
216	70	4
216	3210	4
216	3042	4
216	11058	4
217	223	4
217	47	4
217	4190	4
217	239	5
217	9919	4
217	3110	4
217	339	4
217	19549	4
217	3137	4
217	586	4
217	861	4
217	112	5
217	9354	4
217	1695	4
217	1802	4
217	10170	4
217	174	4
217	755	4
217	2290	4
218	3137	4
218	344	4
218	433	4
218	732	4
218	1451	4
218	2763	5
219	4536	4
219	1589	4
219	17833	5
219	1814	5
219	1059	4
219	3382	5
219	457	4
219	4609	4
219	3603	4
219	5141	4
219	15823	4
220	637	5
220	19290	4
220	753	4
220	1035	5
220	860	5
220	677	5
220	349	4
220	9792	5
220	732	5
220	4384	4
221	11643	4
221	19612	4
221	450	4
221	20245	4
221	1915	5
221	18338	4
221	1590	4
221	16359	5
221	13741	4
221	16501	4
221	5274	4
221	19714	5
221	12046	4
221	1700	4
221	1504	5
221	11373	4
221	120	4
221	15439	4
221	3319	4
221	277	4
221	12250	5
221	5061	4
221	3845	4
221	14214	5
221	1610	5
221	27	5
221	902	5
221	2036	4
221	19679	5
221	7608	5
221	9897	4
221	14883	4
221	8781	5
221	5190	4
221	1233	5
221	165	5
221	1027	4
221	4560	4
221	638	4
221	4049	4
221	2994	4
221	7501	4
221	2190	5
221	8846	4
221	4834	4
221	20838	5
221	18771	5
221	13431	4
221	13730	5
221	11564	5
221	7838	4
221	21105	5
221	9368	5
221	1942	5
221	11896	4
221	1296	4
221	14766	4
221	15523	4
221	2615	5
221	5613	4
221	5095	4
221	1427	4
221	15021	4
221	3588	4
221	2077	4
221	10446	4
221	18675	4
221	1187	4
221	16099	4
221	5340	4
221	14673	4
221	341	4
221	919	4
221	364	5
221	787	5
221	8771	4
221	22215	4
221	4005	4
221	13458	4
221	12693	4
221	6773	5
221	17698	4
221	17163	4
221	9591	4
221	2741	4
221	873	5
221	8482	4
221	2066	4
222	19642	5
222	6849	5
222	7339	5
222	2195	4
222	4123	4
222	16917	5
222	3207	4
222	1950	4
222	21819	4
222	8102	5
222	3311	4
222	3477	5
222	19850	5
222	3540	5
222	10098	4
222	21548	4
222	11182	4
222	5146	5
222	1259	4
222	4737	5
222	829	5
222	19671	5
222	19957	5
222	4379	4
222	7165	4
222	3639	4
222	19722	4
222	10991	4
222	10567	4
222	3132	4
222	10223	4
222	2488	5
222	5016	5
222	7080	4
222	11590	5
222	19733	5
222	1671	4
222	5190	5
222	20521	4
222	7263	5
222	3746	4
222	10628	4
222	1169	5
222	8836	5
222	1202	4
222	5659	4
222	10676	4
222	18008	4
222	4955	4
222	8249	5
223	11160	4
223	8042	4
223	4677	5
223	188	4
223	1093	4
223	18	4
223	368	4
223	21014	4
223	17429	4
223	10416	4
223	3898	4
223	7261	5
223	8307	5
223	12435	4
223	2874	4
223	19418	4
223	96	4
223	4026	4
223	3430	4
223	8804	5
223	20823	4
223	686	5
223	577	4
223	7533	4
223	10315	4
223	10706	4
223	10508	5
223	21064	4
223	7831	4
223	2057	4
223	1883	4
223	16897	4
223	21930	4
223	319	4
223	2777	5
223	21704	4
223	4244	4
223	6846	4
223	2504	4
224	5054	5
224	46	4
224	3392	4
225	21149	5
225	12320	4
225	19417	4
225	11543	4
225	3254	4
225	20638	5
225	19098	5
225	5828	4
225	12472	4
225	3716	4
225	14874	5
225	227	5
225	22174	4
225	2248	5
225	46	5
225	9035	5
225	10543	5
225	366	5
225	3348	4
225	1074	4
225	5303	4
225	1481	5
225	11800	4
225	242	5
226	14215	4
226	385	5
226	845	4
226	823	5
226	935	5
226	11258	5
226	63	5
226	1451	4
226	1412	4
226	14032	4
226	488	5
227	6380	5
227	593	4
227	5557	4
228	1229	4
228	586	5
228	10055	5
228	16628	5
229	4783	5
229	1161	5
229	3061	5
229	6373	4
229	1016	5
229	2241	5
229	4106	5
229	13505	4
229	656	5
229	2334	5
229	16726	4
229	162	5
229	2601	5
229	9779	4
230	26	4
230	3113	4
230	19334	5
230	19933	5
230	21575	4
230	694	5
230	6420	5
230	4708	4
230	2565	4
230	10636	5
230	6702	4
230	11321	4
230	276	4
230	5879	4
230	1421	4
230	1313	4
230	1853	5
230	3541	4
230	3644	4
230	12788	4
230	22082	4
230	860	5
230	5583	4
230	4634	4
230	1392	4
230	16475	4
230	3846	4
230	4148	4
230	11542	5
230	5258	4
230	5779	5
230	4242	5
230	4821	5
231	5000	4
231	7080	4
231	429	5
231	18902	5
231	571	4
231	585	4
232	5779	4
232	7224	4
232	14649	4
232	1597	5
232	6260	4
232	223	5
232	3957	4
232	5938	4
232	81	5
232	1814	5
232	6545	4
233	20343	5
233	7667	4
233	2749	4
233	3136	5
233	20202	5
233	341	4
233	319	5
233	27	5
233	6763	4
233	14815	5
233	1946	4
233	191	4
233	1292	4
233	2820	4
233	4442	5
234	1043	4
234	191	5
234	817	5
234	21599	5
234	332	4
234	586	5
234	2271	5
234	1938	4
235	6432	4
235	21727	5
235	1010	5
236	526	5
236	259	5
236	3149	5
236	534	5
236	2443	4
237	739	4
237	2385	4
237	458	4
237	650	4
237	1764	4
237	1677	4
237	814	4
237	3813	5
237	8459	4
237	13925	4
237	3396	4
237	2239	4
237	7656	4
237	1813	4
237	3529	4
237	3838	4
238	16028	4
238	6563	4
238	1815	4
238	7553	4
238	10035	4
238	6285	4
238	2153	4
238	8896	5
238	15694	4
238	17740	4
238	894	4
239	10855	4
239	10575	4
239	14464	4
239	11400	4
239	1546	5
239	11198	4
239	123	4
239	1507	4
239	1549	4
239	1938	5
239	84	5
239	454	4
239	9956	5
239	6835	4
239	11152	4
239	870	4
239	5508	4
239	3395	4
239	3505	4
239	727	5
239	1592	5
239	1640	4
240	17943	5
240	184	4
240	11316	5
240	1398	4
240	1547	5
240	2074	5
241	1809	4
241	385	5
241	11351	4
241	5885	4
241	8677	4
241	3863	4
242	1888	5
242	3408	4
242	9787	4
242	1233	5
242	4836	4
242	378	4
242	1751	4
243	19058	4
243	3240	4
243	14437	5
243	1055	4
243	3779	4
243	6567	5
243	11230	4
243	1085	4
243	2319	4
243	9192	4
243	10719	5
243	4829	4
243	1617	4
243	5009	4
244	18938	4
244	1016	5
244	5660	5
244	14515	5
244	3869	5
244	934	5
244	5976	5
244	268	5
244	5095	4
244	6484	4
245	333	4
245	2371	4
245	13786	4
245	2469	5
246	2385	5
246	11074	4
246	4723	5
246	3680	4
246	19395	4
246	13660	5
246	372	4
246	6893	4
246	6794	4
246	16074	4
246	1706	4
246	2459	4
246	355	4
246	464	5
247	4880	5
247	13403	4
247	1025	5
247	873	5
247	2993	4
247	43	5
247	51	4
247	6759	5
247	457	5
247	16746	5
247	2386	4
247	10748	5
247	6651	5
247	9578	4
247	7331	5
247	10966	5
247	11728	5
247	20941	4
247	22100	5
247	1574	4
247	5402	4
248	14310	4
248	11621	4
248	811	5
248	5196	4
248	430	4
248	987	5
248	10163	4
248	12176	4
248	739	4
248	21561	4
248	133	4
248	14198	4
248	18917	4
248	4314	4
248	1623	4
248	1679	4
248	17771	4
248	2340	4
248	9338	4
248	1934	4
248	2112	5
248	594	4
248	2920	5
248	5058	4
248	332	4
248	6428	4
248	265	5
248	7775	4
248	174	4
248	3911	4
248	8277	5
248	5812	4
248	852	5
248	7852	4
248	1500	4
248	884	5
248	20840	4
248	6320	5
248	1974	4
248	15125	5
248	347	4
248	3063	4
248	774	5
248	3848	4
248	7020	4
249	6423	5
249	1299	4
249	4876	4
249	6126	4
249	1412	4
249	4063	5
249	18771	4
249	2604	4
249	9170	5
249	1889	4
249	7039	4
249	6408	5
249	2552	4
249	9592	5
249	2384	4
249	12207	4
249	185	4
249	908	4
249	6231	4
249	14441	5
249	21714	4
249	9458	4
249	6771	4
249	10756	4
249	4983	4
249	7466	5
249	190	4
249	1757	5
249	9634	5
249	5605	4
249	609	5
249	4122	4
249	9961	4
249	166	4
249	86	5
249	7820	5
249	5409	4
249	5288	5
249	686	5
249	10099	4
249	9427	4
250	1421	5
250	534	4
250	293	4
250	367	4
251	13502	4
251	13535	4
251	12028	5
251	5690	4
251	3329	4
251	5652	5
251	10972	5
251	13213	4
251	1485	5
251	204	5
251	1090	4
251	529	5
251	5195	4
251	11422	5
252	6120	5
252	7953	5
252	1032	4
252	2402	4
252	9298	5
252	11	5
252	686	4
252	16008	5
252	20215	4
252	1679	4
252	17204	5
252	16355	5
252	3430	4
252	1358	5
252	3265	5
252	5448	5
252	7855	5
253	14312	5
253	356	4
253	63	5
253	3551	4
253	429	4
253	1033	5
253	7331	4
253	593	4
254	18662	4
254	10954	4
254	5448	5
254	3779	4
254	1672	4
254	4124	5
254	15503	4
254	739	4
255	12056	5
255	6074	5
256	728	5
257	875	5
257	6108	4
257	8775	5
257	765	5
257	2051	4
257	11159	5
257	180	4
257	15514	5
257	162	5
257	6001	4
257	18450	4
257	6961	4
257	2319	4
257	1967	4
257	5538	5
257	15412	4
257	249	5
257	11334	4
257	10130	5
257	451	5
257	1057	4
258	741	4
258	706	5
258	1046	5
258	34	5
258	18476	5
258	180	5
258	188	5
258	9203	5
258	2636	4
258	14019	4
258	6618	4
259	3914	5
259	8187	5
259	1552	4
259	740	5
259	4196	5
259	13960	4
259	260	4
259	18073	4
259	1445	5
259	11786	4
259	1230	4
259	1456	4
259	8899	5
259	3520	5
260	9298	4
260	5910	4
260	6	4
260	1568	4
260	150	4
260	1134	4
260	498	4
260	19659	4
260	9714	5
260	122	4
260	4063	5
260	3500	4
260	4474	4
260	3914	5
260	2354	4
260	7670	5
260	2938	4
260	4198	4
260	432	5
260	1024	4
260	3243	5
260	1929	5
260	4300	4
260	1678	4
260	672	5
261	775	4
261	420	5
261	8089	5
261	1353	4
261	4280	4
261	9985	4
261	16928	4
261	6467	4
261	1610	5
261	2113	4
261	13800	4
261	2916	4
261	15004	4
261	4015	4
261	1248	4
261	199	5
261	1074	5
261	5558	5
261	10780	5
261	21637	4
261	868	5
261	2243	5
261	454	5
262	2324	4
262	2469	4
262	3813	5
262	5355	4
262	272	4
262	7099	4
262	534	5
262	442	4
262	15131	4
262	26	5
262	1325	5
262	518	4
262	585	5
262	4624	5
263	1354	4
263	152	4
263	2615	4
263	15822	4
263	488	5
263	9074	5
263	27	4
263	9932	5
263	21215	4
263	818	5
263	35	5
263	4737	4
263	3809	5
264	1494	5
264	10176	4
264	9765	5
264	98	5
264	19608	5
264	14494	4
264	4442	5
264	16566	4
264	17663	4
264	1611	4
264	46	4
264	371	4
264	8966	4
264	5472	4
264	592	4
265	536	5
265	7818	5
265	162	5
265	277	5
265	4091	5
265	4809	5
265	18018	5
265	21901	4
265	4742	5
265	204	4
265	6023	4
265	6121	4
265	1481	5
266	14076	5
266	2348	4
266	11862	5
266	981	4
266	1403	5
266	16487	4
266	870	4
266	14750	4
266	1781	5
266	319	5
266	1626	5
266	4152	4
266	1938	5
266	18517	4
266	14034	4
266	17600	4
266	9310	5
266	8665	5
266	4198	4
266	11083	4
266	3796	4
266	7653	4
266	1233	5
266	1164	5
267	4970	4
267	2250	5
267	1434	4
267	9892	4
267	286	5
268	4678	4
268	9624	4
268	3004	4
268	4002	4
268	3501	4
268	7032	4
268	2593	4
268	2006	4
268	1666	4
268	319	4
268	9944	4
268	7738	4
268	14838	4
268	12472	4
268	3365	4
268	1366	4
269	1538	4
269	7263	5
269	5850	4
269	7085	4
269	14645	4
269	389	4
269	7451	4
269	9411	4
269	6085	4
269	21835	4
269	87	4
269	4940	4
269	2874	4
269	4003	5
269	13751	4
269	2322	5
270	6660	4
270	27	5
270	3549	5
270	531	4
270	5365	5
271	12874	5
271	9507	4
271	2760	4
271	5162	4
271	1764	5
